        Time / ps                probe_post [pw]/real
              0.46232002                               0
              0.46446039                               0
              0.46660076                               0
              0.46874113                               0
               0.4708815                               0
              0.47302187                               0
              0.47516224                               0
              0.47730261                               0
              0.47944298                               0
              0.48158335                               0
              0.48372372                               0
              0.48586409                               0
              0.48800446                               0
              0.49014483                               0
               0.4922852                               0
              0.49442557                               0
              0.49656594                               0
              0.49870631                               0
              0.50084668                               0
              0.50298705                               0
              0.50512743                               0
               0.5072678                               0
              0.50940817                               0
              0.51154854                               0
              0.51368891                               0
              0.51582928                               0
              0.51796965                               0
              0.52011002                               0
              0.52225039                               0
              0.52439076                               0
              0.52653113                               0
               0.5286715                               0
              0.53081187                               0
              0.53295224                               0
              0.53509261                               0
              0.53723298                               0
              0.53937335                               0
              0.54151372                               0
              0.54365409                               0
              0.54579446                               0
              0.54793483                               0
               0.5500752                               0
              0.55221558                               0
              0.55435595                               0
              0.55649632                               0
              0.55863669                               0
              0.56077706                               0
              0.56291743                               0
               0.5650578                               0
              0.56719817                               0
              0.56933854                               0
              0.57147891                               0
              0.57361928                               0
              0.57575965                               0
              0.57790002                               0
              0.58004039                               0
              0.58218076                               0
              0.58432113                               0
               0.5864615                               0
              0.58860187                               0
              0.59074224                               0
              0.59288261                               0
              0.59502298                               0
              0.59716335                               0
              0.59930373                               0
               0.6014441                               0
              0.60358447                               0
              0.60572484                               0
              0.60786521                               0
              0.61000558                               0
              0.61214595                               0
              0.61428632                               0
              0.61642669                               0
              0.61856706                               0
              0.62070743                               0
               0.6228478                               0
              0.62498817                               0
              0.62712854                               0
              0.62926891                               0
              0.63140928                               0
              0.63354965                               0
              0.63569002                               0
              0.63783039                               0
              0.63997076                               0
              0.64211113                               0
               0.6442515                               0
              0.64639187                               0
              0.64853225                               0
              0.65067262                               0
              0.65281299                               0
              0.65495336                               0
              0.65709373                               0
               0.6592341                               0
              0.66137447                               0
              0.66351484                               0
              0.66565521                               0
              0.66779558                               0
              0.66993595                               0
              0.67207632                               0
              0.67421669                               0
              0.67635706                               0
              0.67849743                               0
               0.6806378                               0
              0.68277817                               0
              0.68491854                               0
              0.68705891                               0
              0.68919928                               0
              0.69133965                               0
              0.69348002                               0
               0.6956204                               0
              0.69776077                               0
              0.69990114                               0
              0.70204151                               0
              0.70418188                               0
              0.70632225                               0
              0.70846262                               0
              0.71060299                               0
              0.71274336                               0
              0.71488373                               0
               0.7170241                               0
              0.71916447                               0
              0.72130484                               0
              0.72344521                               0
              0.72558558                               0
              0.72772595                               0
              0.72986632                               0
              0.73200669                               0
              0.73414706                               0
              0.73628743                               0
               0.7384278                               0
              0.74056817                               0
              0.74270854                               0
              0.74484892                               0
              0.74698929                               0
              0.74912966                               0
              0.75127003                               0
               0.7534104                               0
              0.75555077                               0
              0.75769114                               0
              0.75983151                               0
              0.76197188                               0
              0.76411225                               0
              0.76625262                               0
              0.76839299                               0
              0.77053336                               0
              0.77267373                               0
               0.7748141                               0
              0.77695447                               0
              0.77909484                               0
              0.78123521                               0
              0.78337558                               0
              0.78551595                               0
              0.78765632                               0
              0.78979669                               0
              0.79193707                               0
              0.79407744                               0
              0.79621781                               0
              0.79835818                               0
              0.80049855                               0
              0.80263892                               0
              0.80477929                               0
              0.80691966                               0
              0.80906003                               0
               0.8112004                               0
              0.81334077                               0
              0.81548114                               0
              0.81762151                               0
              0.81976188                               0
              0.82190225                               0
              0.82404262                               0
              0.82618299                               0
              0.82832336                               0
              0.83046373                               0
               0.8326041                               0
              0.83474447                               0
              0.83688484                               0
              0.83902522                               0
              0.84116559                               0
              0.84330596                               0
              0.84544633                               0
               0.8475867                               0
              0.84972707                               0
              0.85186744                               0
              0.85400781                               0
              0.85614818                               0
              0.85828855                               0
              0.86042892                               0
              0.86256929                               0
              0.86470966                               0
              0.86685003                               0
               0.8689904                               0
              0.87113077                               0
              0.87327114                               0
              0.87541151                               0
              0.87755188                               0
              0.87969225                               0
              0.88183262                               0
              0.88397299                               0
              0.88611336                               0
              0.88825374                               0
              0.89039411                               0
              0.89253448                               0
              0.89467485                               0
              0.89681522                               0
              0.89895559                               0
              0.90109596                               0
              0.90323633                               0
               0.9053767                               0
              0.90751707                               0
              0.90965744                               0
              0.91179781                               0
              0.91393818                               0
              0.91607855                               0
              0.91821892                               0
              0.92035929                               0
              0.92249966                               0
              0.92464003                               0
               0.9267804                               0
              0.92892077                               0
              0.93106114                               0
              0.93320151                               0
              0.93534189                               0
              0.93748226                               0
              0.93962263                               0
                0.941763                               0
              0.94390337                               0
              0.94604374                               0
              0.94818411                               0
              0.95032448                               0
              0.95246485                               0
              0.95460522                               0
              0.95674559                               0
              0.95888596                               0
              0.96102633                               0
               0.9631667                               0
              0.96530707                               0
              0.96744744                               0
              0.96958781                               0
              0.97172818                               0
              0.97386855                               0
              0.97600892                               0
              0.97814929                               0
              0.98028966                               0
              0.98243004                               0
              0.98457041                               0
              0.98671078                               0
              0.98885115                               0
              0.99099152                               0
              0.99313189                               0
              0.99527226                               0
              0.99741263                               0
                0.999553                               0
               1.0016934                               0
               1.0038337                               0
               1.0059741                               0
               1.0081145                               0
               1.0102549                               0
               1.0123952                               0
               1.0145356                               0
                1.016676                               0
               1.0188163                               0
               1.0209567                               0
               1.0230971                               0
               1.0252374                               0
               1.0273778                               0
               1.0295182                               0
               1.0316586                               0
               1.0337989                               0
               1.0359393                               0
               1.0380797                               0
                 1.04022                               0
               1.0423604                               0
               1.0445008                               0
               1.0466411                               0
               1.0487815                               0
               1.0509219                               0
               1.0530623                               0
               1.0552026                               0
                1.057343                               0
               1.0594834                               0
               1.0616237                               0
               1.0637641                               0
               1.0659045                               0
               1.0680449                               0
               1.0701852                               0
               1.0723256                               0
                1.074466                               0
               1.0766063                               0
               1.0787467                               0
               1.0808871                               0
               1.0830274                               0
               1.0851678                               0
               1.0873082                               0
               1.0894486                               0
               1.0915889                               0
               1.0937293                               0
               1.0958697                               0
                 1.09801                               0
               1.1001504                               0
               1.1022908                               0
               1.1044312                               0
               1.1065715                               0
               1.1087119                               0
               1.1108523                               0
               1.1129926                               0
                1.115133                               0
               1.1172734                               0
               1.1194137                               0
               1.1215541                               0
               1.1236945                               0
               1.1258349                               0
               1.1279752                               0
               1.1301156                               0
                1.132256                               0
               1.1343963                               0
               1.1365367                               0
               1.1386771                               0
               1.1408174                               0
               1.1429578                               0
               1.1450982                               0
               1.1472386                               0
               1.1493789                               0
               1.1515193                               0
               1.1536597                               0
                  1.1558                               0
               1.1579404                               0
               1.1600808                               0
               1.1622212                               0
               1.1643615                               0
               1.1665019                               0
               1.1686423                               0
               1.1707826                               0
                1.172923                               0
               1.1750634                               0
               1.1772037                               0
               1.1793441                               0
               1.1814845                               0
               1.1836249                               0
               1.1857652                               0
               1.1879056                               0
                1.190046                               0
               1.1921863                               0
               1.1943267                               0
               1.1964671                               0
               1.1986075                               0
               1.2007478                               0
               1.2028882                               0
               1.2050286                               0
               1.2071689                               0
               1.2093093                               0
               1.2114497                               0
                 1.21359                               0
               1.2157304                               0
               1.2178708                               0
               1.2200112                               0
               1.2221515                               0
               1.2242919                               0
               1.2264323                               0
               1.2285726                               0
                1.230713                               0
               1.2328534                               0
               1.2349937                               0
               1.2371341                               0
               1.2392745                               0
               1.2414149                               0
               1.2435552                               0
               1.2456956                               0
                1.247836                               0
               1.2499763                               0
               1.2521167                               0
               1.2542571                               0
               1.2563975                               0
               1.2585378                               0
               1.2606782                               0
               1.2628186                               0
               1.2649589                               0
               1.2670993                               0
               1.2692397                               0
                 1.27138                               0
               1.2735204                               0
               1.2756608                               0
               1.2778012                               0
               1.2799415                               0
               1.2820819                               0
               1.2842223                               0
               1.2863626                               0
                1.288503                               0
               1.2906434                               0
               1.2927837                               0
               1.2949241                               0
               1.2970645                               0
               1.2992049                               0
               1.3013452                               0
               1.3034856                               0
                1.305626                               0
               1.3077663                               0
               1.3099067                               0
               1.3120471                               0
               1.3141875                               0
               1.3163278                               0
               1.3184682                               0
               1.3206086                               0
               1.3227489                               0
               1.3248893                               0
               1.3270297                               0
                 1.32917                               0
               1.3313104                               0
               1.3334508                               0
               1.3355912                               0
               1.3377315                               0
               1.3398719                               0
               1.3420123                               0
               1.3441526                               0
                1.346293                               0
               1.3484334                               0
               1.3505738                               0
               1.3527141                               0
               1.3548545                               0
               1.3569949                               0
               1.3591352                               0
               1.3612756                               0
                1.363416                               0
               1.3655563                               0
               1.3676967                               0
               1.3698371                               0
               1.3719775                               0
               1.3741178                               0
               1.3762582                               0
               1.3783986                               0
               1.3805389                               0
               1.3826793                               0
               1.3848197                               0
                 1.38696                               0
               1.3891004                               0
               1.3912408                               0
               1.3933812                               0
               1.3955215                               0
               1.3976619                               0
               1.3998023                               0
               1.4019426                               0
                1.404083                               0
               1.4062234                               0
               1.4083638                               0
               1.4105041                               0
               1.4126445                               0
               1.4147849                               0
               1.4169252                               0
               1.4190656                               0
                1.421206                               0
               1.4233463                               0
               1.4254867                               0
               1.4276271                               0
               1.4297675                               0
               1.4319078                               0
               1.4340482                               0
               1.4361886                               0
               1.4383289                               0
               1.4404693                               0
               1.4426097                               0
               1.4447501                               0
               1.4468904                               0
               1.4490308                               0
               1.4511712                               0
               1.4533115                               0
               1.4554519                               0
               1.4575923                               0
               1.4597326                               0
                1.461873                               0
               1.4640134                               0
               1.4661538                               0
               1.4682941                               0
               1.4704345                               0
               1.4725749                               0
               1.4747152                               0
               1.4768556                               0
                1.478996                               0
               1.4811363                               0
               1.4832767                               0
               1.4854171                               0
               1.4875575                               0
               1.4896978                               0
               1.4918382                               0
               1.4939786                               0
               1.4961189                               0
               1.4982593                               0
               1.5003997                               0
               1.5025401                               0
               1.5046804                               0
               1.5068208                               0
               1.5089612                               0
               1.5111015                               0
               1.5132419                               0
               1.5153823                               0
               1.5175226                               0
                1.519663                               0
               1.5218034                               0
               1.5239438                               0
               1.5260841                               0
               1.5282245                               0
               1.5303649                               0
               1.5325052                               0
               1.5346456                               0
                1.536786                               0
               1.5389264                               0
               1.5410667                               0
               1.5432071                               0
               1.5453475                               0
               1.5474878                               0
               1.5496282                               0
               1.5517686                               0
               1.5539089                               0
               1.5560493                               0
               1.5581897                               0
               1.5603301                               0
               1.5624704                               0
               1.5646108                               0
               1.5667512                               0
               1.5688915                               0
               1.5710319                               0
               1.5731723                               0
               1.5753126                               0
                1.577453                               0
               1.5795934                               0
               1.5817338                               0
               1.5838741                               0
               1.5860145                               0
               1.5881549                               0
               1.5902952                               0
               1.5924356                               0
                1.594576                               0
               1.5967164                               0
               1.5988567                               0
               1.6009971                               0
               1.6031375                               0
               1.6052778                               0
               1.6074182                               0
               1.6095586                               0
               1.6116989                               0
               1.6138393                               0
               1.6159797                               0
               1.6181201                               0
               1.6202604                               0
               1.6224008                               0
               1.6245412                               0
               1.6266815                               0
               1.6288219                               0
               1.6309623                               0
               1.6331027                               0
                1.635243                               0
               1.6373834                               0
               1.6395238                               0
               1.6416641                               0
               1.6438045                               0
               1.6459449                               0
               1.6480852                               0
               1.6502256                               0
                1.652366                               0
               1.6545064                               0
