        Time / ps                probe_post [pw]/real
              0.47044438                               0
              0.47262236                               0
              0.47480035                               0
              0.47697833                               0
              0.47915631                               0
               0.4813343                               0
              0.48351228                               0
              0.48569026                               0
              0.48786825                               0
              0.49004623                               0
              0.49222421                               0
               0.4944022                               0
              0.49658018                               0
              0.49875816                               0
              0.50093615                               0
              0.50311413                               0
              0.50529211                               0
               0.5074701                               0
              0.50964808                               0
              0.51182606                               0
              0.51400405                               0
              0.51618203                               0
              0.51836001                               0
                0.520538                               0
              0.52271598                               0
              0.52489396                               0
              0.52707194                               0
              0.52924993                               0
              0.53142791                               0
              0.53360589                               0
              0.53578388                               0
              0.53796186                               0
              0.54013984                               0
              0.54231783                               0
              0.54449581                               0
              0.54667379                               0
              0.54885178                               0
              0.55102976                               0
              0.55320774                               0
              0.55538573                               0
              0.55756371                               0
              0.55974169                               0
              0.56191968                               0
              0.56409766                               0
              0.56627564                               0
              0.56845363                               0
              0.57063161                               0
              0.57280959                               0
              0.57498758                               0
              0.57716556                               0
              0.57934354                               0
              0.58152153                               0
              0.58369951                               0
              0.58587749                               0
              0.58805548                               0
              0.59023346                               0
              0.59241144                               0
              0.59458943                               0
              0.59676741                               0
              0.59894539                               0
              0.60112338                               0
              0.60330136                               0
              0.60547934                               0
              0.60765732                               0
              0.60983531                               0
              0.61201329                               0
              0.61419127                               0
              0.61636926                               0
              0.61854724                               0
              0.62072522                               0
              0.62290321                               0
              0.62508119                               0
              0.62725917                               0
              0.62943716                               0
              0.63161514                               0
              0.63379312                               0
              0.63597111                               0
              0.63814909                               0
              0.64032707                               0
              0.64250506                               0
              0.64468304                               0
              0.64686102                               0
              0.64903901                               0
              0.65121699                               0
              0.65339497                               0
              0.65557296                               0
              0.65775094                               0
              0.65992892                               0
              0.66210691                               0
              0.66428489                               0
              0.66646287                               0
              0.66864086                               0
              0.67081884                               0
              0.67299682                               0
              0.67517481                               0
              0.67735279                               0
              0.67953077                               0
              0.68170875                               0
              0.68388674                               0
              0.68606472                               0
               0.6882427                               0
              0.69042069                               0
              0.69259867                               0
              0.69477665                               0
              0.69695464                               0
              0.69913262                               0
               0.7013106                               0
              0.70348859                               0
              0.70566657                               0
              0.70784455                               0
              0.71002254                               0
              0.71220052                               0
               0.7143785                               0
              0.71655649                               0
              0.71873447                               0
              0.72091245                               0
              0.72309044                               0
              0.72526842                               0
               0.7274464                               0
              0.72962439                               0
              0.73180237                               0
              0.73398035                               0
              0.73615834                               0
              0.73833632                               0
               0.7405143                               0
              0.74269229                               0
              0.74487027                               0
              0.74704825                               0
              0.74922624                               0
              0.75140422                               0
               0.7535822                               0
              0.75576019                               0
              0.75793817                               0
              0.76011615                               0
              0.76229413                               0
              0.76447212                               0
               0.7666501                               0
              0.76882808                               0
              0.77100607                               0
              0.77318405                               0
              0.77536203                               0
              0.77754002                               0
                0.779718                               0
              0.78189598                               0
              0.78407397                               0
              0.78625195                               0
              0.78842993                               0
              0.79060792                               0
               0.7927859                               0
              0.79496388                               0
              0.79714187                               0
              0.79931985                               0
              0.80149783                               0
              0.80367582                               0
               0.8058538                               0
              0.80803178                               0
              0.81020977                               0
              0.81238775                               0
              0.81456573                               0
              0.81674372                               0
               0.8189217                               0
              0.82109968                               0
              0.82327767                               0
              0.82545565                               0
              0.82763363                               0
              0.82981162                               0
               0.8319896                               0
              0.83416758                               0
              0.83634557                               0
              0.83852355                               0
              0.84070153                               0
              0.84287951                               0
               0.8450575                               0
              0.84723548                               0
              0.84941346                               0
              0.85159145                               0
              0.85376943                               0
              0.85594741                               0
               0.8581254                               0
              0.86030338                               0
              0.86248136                               0
              0.86465935                               0
              0.86683733                               0
              0.86901531                               0
               0.8711933                               0
              0.87337128                               0
              0.87554926                               0
              0.87772725                               0
              0.87990523                               0
              0.88208321                               0
               0.8842612                               0
              0.88643918                               0
              0.88861716                               0
              0.89079515                               0
              0.89297313                               0
              0.89515111                               0
               0.8973291                               0
              0.89950708                               0
              0.90168506                               0
              0.90386305                               0
              0.90604103                               0
              0.90821901                               0
                0.910397                               0
              0.91257498                               0
              0.91475296                               0
              0.91693095                               0
              0.91910893                               0
              0.92128691                               0
              0.92346489                               0
              0.92564288                               0
              0.92782086                               0
              0.92999884                               0
              0.93217683                               0
              0.93435481                               0
              0.93653279                               0
              0.93871078                               0
              0.94088876                               0
              0.94306674                               0
              0.94524473                               0
              0.94742271                               0
              0.94960069                               0
              0.95177868                               0
              0.95395666                               0
              0.95613464                               0
              0.95831263                               0
              0.96049061                               0
              0.96266859                               0
              0.96484658                               0
              0.96702456                               0
              0.96920254                               0
              0.97138053                               0
              0.97355851                               0
              0.97573649                               0
              0.97791448                               0
              0.98009246                               0
              0.98227044                               0
              0.98444843                               0
              0.98662641                               0
              0.98880439                               0
              0.99098238                               0
              0.99316036                               0
              0.99533834                               0
              0.99751633                               0
              0.99969431                               0
               1.0018723                               0
               1.0040503                               0
               1.0062283                               0
               1.0084062                               0
               1.0105842                               0
               1.0127622                               0
               1.0149402                               0
               1.0171182                               0
               1.0192962                               0
               1.0214741                               0
               1.0236521                               0
               1.0258301                               0
               1.0280081                               0
               1.0301861                               0
               1.0323641                               0
                1.034542                               0
                 1.03672                               0
                1.038898                               0
                1.041076                               0
                1.043254                               0
                1.045432                               0
               1.0476099                               0
               1.0497879                               0
               1.0519659                               0
               1.0541439                               0
               1.0563219                               0
               1.0584999                               0
               1.0606778                               0
               1.0628558                               0
               1.0650338                               0
               1.0672118                               0
               1.0693898                               0
               1.0715678                               0
               1.0737457                               0
               1.0759237                               0
               1.0781017                               0
               1.0802797                               0
               1.0824577                               0
               1.0846357                               0
               1.0868136                               0
               1.0889916                               0
               1.0911696                               0
               1.0933476                               0
               1.0955256                               0
               1.0977036                               0
               1.0998815                               0
               1.1020595                               0
               1.1042375                               0
               1.1064155                               0
               1.1085935                               0
               1.1107715                               0
               1.1129494                               0
               1.1151274                               0
               1.1173054                               0
               1.1194834                               0
               1.1216614                               0
               1.1238394                               0
               1.1260173                               0
               1.1281953                               0
               1.1303733                               0
               1.1325513                               0
               1.1347293                               0
               1.1369073                               0
               1.1390852                               0
               1.1412632                               0
               1.1434412                               0
               1.1456192                               0
               1.1477972                               0
               1.1499752                               0
               1.1521531                               0
               1.1543311                               0
               1.1565091                               0
               1.1586871                               0
               1.1608651                               0
               1.1630431                               0
                1.165221                               0
                1.167399                               0
                1.169577                               0
                1.171755                               0
                1.173933                               0
                1.176111                               0
               1.1782889                               0
               1.1804669                               0
               1.1826449                               0
               1.1848229                               0
               1.1870009                               0
               1.1891789                               0
               1.1913568                               0
               1.1935348                               0
               1.1957128                               0
               1.1978908                               0
               1.2000688                               0
               1.2022468                               0
               1.2044247                               0
               1.2066027                               0
               1.2087807                               0
               1.2109587                               0
               1.2131367                               0
               1.2153146                               0
               1.2174926                               0
               1.2196706                               0
               1.2218486                               0
               1.2240266                               0
               1.2262046                               0
               1.2283825                               0
               1.2305605                               0
               1.2327385                               0
               1.2349165                               0
               1.2370945                               0
               1.2392725                               0
               1.2414504                               0
               1.2436284                               0
               1.2458064                               0
               1.2479844                               0
               1.2501624                               0
               1.2523404                               0
               1.2545183                               0
               1.2566963                               0
               1.2588743                               0
               1.2610523                               0
               1.2632303                               0
               1.2654083                               0
               1.2675862                               0
               1.2697642                               0
               1.2719422                               0
               1.2741202                               0
               1.2762982                               0
               1.2784762                               0
               1.2806541                               0
               1.2828321                               0
               1.2850101                               0
               1.2871881                               0
               1.2893661                               0
               1.2915441                               0
                1.293722                               0
                  1.2959                               0
                1.298078                               0
                1.300256                               0
                1.302434                               0
                1.304612                               0
               1.3067899                               0
               1.3089679                               0
               1.3111459                               0
               1.3133239                               0
               1.3155019                               0
               1.3176799                               0
               1.3198578                               0
               1.3220358                               0
               1.3242138                               0
               1.3263918                               0
               1.3285698                               0
               1.3307478                               0
               1.3329257                               0
               1.3351037                               0
               1.3372817                               0
               1.3394597                               0
               1.3416377                               0
               1.3438157                               0
               1.3459936                               0
               1.3481716                               0
               1.3503496                               0
               1.3525276                               0
               1.3547056                               0
               1.3568836                               0
               1.3590615                               0
               1.3612395                               0
               1.3634175                               0
               1.3655955                               0
               1.3677735                               0
               1.3699515                               0
               1.3721294                               0
               1.3743074                               0
               1.3764854                               0
               1.3786634                               0
               1.3808414                               0
               1.3830194                               0
               1.3851973                               0
               1.3873753                               0
               1.3895533                               0
               1.3917313                               0
               1.3939093                               0
               1.3960873                               0
               1.3982652                               0
               1.4004432                               0
               1.4026212                               0
               1.4047992                               0
               1.4069772                               0
               1.4091552                               0
               1.4113331                               0
               1.4135111                               0
               1.4156891                               0
               1.4178671                               0
               1.4200451                               0
               1.4222231                               0
                1.424401                               0
                1.426579                               0
                1.428757                               0
                1.430935                               0
                1.433113                               0
                1.435291                               0
               1.4374689                               0
               1.4396469                               0
               1.4418249                               0
               1.4440029                               0
               1.4461809                               0
               1.4483589                               0
               1.4505368                               0
               1.4527148                               0
               1.4548928                               0
               1.4570708                               0
               1.4592488                               0
               1.4614268                               0
               1.4636047                               0
               1.4657827                               0
               1.4679607                               0
               1.4701387                               0
               1.4723167                               0
               1.4744947                               0
               1.4766726                               0
               1.4788506                               0
               1.4810286                               0
               1.4832066                               0
               1.4853846                               0
               1.4875626                               0
               1.4897405                               0
               1.4919185                               0
               1.4940965                               0
               1.4962745                               0
               1.4984525                               0
               1.5006305                               0
               1.5028084                               0
               1.5049864                               0
               1.5071644                               0
               1.5093424                               0
               1.5115204                               0
               1.5136984                               0
               1.5158763                               0
               1.5180543                               0
               1.5202323                               0
               1.5224103                               0
               1.5245883                               0
               1.5267663                               0
               1.5289442                               0
               1.5311222                               0
               1.5333002                               0
               1.5354782                               0
               1.5376562                               0
               1.5398342                               0
               1.5420121                               0
               1.5441901                               0
               1.5463681                               0
               1.5485461                               0
               1.5507241                               0
               1.5529021                               0
                 1.55508                               0
                1.557258                               0
                1.559436                               0
                1.561614                               0
                1.563792                               0
                 1.56597                               0
               1.5681479                               0
               1.5703259                               0
               1.5725039                               0
               1.5746819                               0
               1.5768599                               0
               1.5790379                               0
               1.5812158                               0
               1.5833938                               0
               1.5855718                               0
               1.5877498                               0
               1.5899278                               0
               1.5921058                               0
               1.5942837                               0
               1.5964617                               0
               1.5986397                               0
               1.6008177                               0
               1.6029957                               0
               1.6051736                               0
               1.6073516                               0
               1.6095296                               0
               1.6117076                               0
               1.6138856                               0
               1.6160636                               0
               1.6182415                               0
               1.6204195                               0
               1.6225975                               0
               1.6247755                               0
               1.6269535                               0
               1.6291315                               0
               1.6313094                               0
               1.6334874                               0
               1.6356654                               0
               1.6378434                               0
               1.6400214                               0
               1.6421994                               0
               1.6443773                               0
               1.6465553                               0
               1.6487333                               0
               1.6509113                               0
               1.6530893                               0
               1.6552673                               0
               1.6574452                               0
               1.6596232                               0
               1.6618012                               0
               1.6639792                               0
               1.6661572                               0
               1.6683352                               0
               1.6705131                               0
               1.6726911                               0
               1.6748691                               0
               1.6770471                               0
               1.6792251                               0
               1.6814031                               0
                1.683581                               0
