        Time / ps                probe_post [pw]/real
               0.4342662                               0
              0.43627669                               0
              0.43828718                               0
              0.44029768                               0
              0.44230817                               0
              0.44431866                               0
              0.44632915                               0
              0.44833964                               0
              0.45035013                               0
              0.45236063                               0
              0.45437112                               0
              0.45638161                               0
               0.4583921                               0
              0.46040259                               0
              0.46241308                               0
              0.46442358                               0
              0.46643407                               0
              0.46844456                               0
              0.47045505                               0
              0.47246554                               0
              0.47447603                               0
              0.47648653                               0
              0.47849702                               0
              0.48050751                               0
                0.482518                               0
              0.48452849                               0
              0.48653898                               0
              0.48854948                               0
              0.49055997                               0
              0.49257046                               0
              0.49458095                               0
              0.49659144                               0
              0.49860193                               0
              0.50061243                               0
              0.50262292                               0
              0.50463341                               0
               0.5066439                               0
              0.50865439                               0
              0.51066488                               0
              0.51267538                               0
              0.51468587                               0
              0.51669636                               0
              0.51870685                               0
              0.52071734                               0
              0.52272783                               0
              0.52473833                               0
              0.52674882                               0
              0.52875931                               0
               0.5307698                               0
              0.53278029                               0
              0.53479078                               0
              0.53680128                               0
              0.53881177                               0
              0.54082226                               0
              0.54283275                               0
              0.54484324                               0
              0.54685373                               0
              0.54886423                               0
              0.55087472                               0
              0.55288521                               0
               0.5548957                               0
              0.55690619                               0
              0.55891668                               0
              0.56092718                               0
              0.56293767                               0
              0.56494816                               0
              0.56695865                               0
              0.56896914                               0
              0.57097963                               0
              0.57299013                               0
              0.57500062                               0
              0.57701111                               0
               0.5790216                               0
              0.58103209                               0
              0.58304258                               0
              0.58505308                               0
              0.58706357                               0
              0.58907406                               0
              0.59108455                               0
              0.59309504                               0
              0.59510553                               0
              0.59711603                               0
              0.59912652                               0
              0.60113701                               0
               0.6031475                               0
              0.60515799                               0
              0.60716848                               0
              0.60917898                               0
              0.61118947                               0
              0.61319996                               0
              0.61521045                               0
              0.61722094                               0
              0.61923143                               0
              0.62124193                               0
              0.62325242                               0
              0.62526291                               0
               0.6272734                               0
              0.62928389                               0
              0.63129438                               0
              0.63330488                               0
              0.63531537                               0
              0.63732586                               0
              0.63933635                               0
              0.64134684                               0
              0.64335733                               0
              0.64536783                               0
              0.64737832                               0
              0.64938881                               0
               0.6513993                               0
              0.65340979                               0
              0.65542028                               0
              0.65743078                               0
              0.65944127                               0
              0.66145176                               0
              0.66346225                               0
              0.66547274                               0
              0.66748323                               0
              0.66949373                               0
              0.67150422                               0
              0.67351471                               0
               0.6755252                               0
              0.67753569                               0
              0.67954618                               0
              0.68155668                               0
              0.68356717                               0
              0.68557766                               0
              0.68758815                               0
              0.68959864                               0
              0.69160913                               0
              0.69361963                               0
              0.69563012                               0
              0.69764061                               0
               0.6996511                               0
              0.70166159                               0
              0.70367208                               0
              0.70568258                               0
              0.70769307                               0
              0.70970356                               0
              0.71171405                               0
              0.71372454                               0
              0.71573503                               0
              0.71774553                               0
              0.71975602                               0
              0.72176651                               0
                0.723777                               0
              0.72578749                               0
              0.72779798                               0
              0.72980848                               0
              0.73181897                               0
              0.73382946                               0
              0.73583995                               0
              0.73785044                               0
              0.73986093                               0
              0.74187143                               0
              0.74388192                               0
              0.74589241                               0
               0.7479029                               0
              0.74991339                               0
              0.75192388                               0
              0.75393438                               0
              0.75594487                               0
              0.75795536                               0
              0.75996585                               0
              0.76197634                               0
              0.76398683                               0
              0.76599733                               0
              0.76800782                               0
              0.77001831                               0
               0.7720288                               0
              0.77403929                               0
              0.77604978                               0
              0.77806028                               0
              0.78007077                               0
              0.78208126                               0
              0.78409175                               0
              0.78610224                               0
              0.78811273                               0
              0.79012323                               0
              0.79213372                               0
              0.79414421                               0
               0.7961547                               0
              0.79816519                               0
              0.80017568                               0
              0.80218618                               0
              0.80419667                               0
              0.80620716                               0
              0.80821765                               0
              0.81022814                               0
              0.81223863                               0
              0.81424913                               0
              0.81625962                               0
              0.81827011                               0
               0.8202806                               0
              0.82229109                               0
              0.82430158                               0
              0.82631208                               0
              0.82832257                               0
              0.83033306                               0
              0.83234355                               0
              0.83435404                               0
              0.83636453                               0
              0.83837503                               0
              0.84038552                               0
              0.84239601                               0
               0.8444065                               0
              0.84641699                               0
              0.84842748                               0
              0.85043798                               0
              0.85244847                               0
              0.85445896                               0
              0.85646945                               0
              0.85847994                               0
              0.86049043                               0
              0.86250093                               0
              0.86451142                               0
              0.86652191                               0
               0.8685324                               0
              0.87054289                               0
              0.87255338                               0
              0.87456388                               0
              0.87657437                               0
              0.87858486                               0
              0.88059535                               0
              0.88260584                               0
              0.88461633                               0
              0.88662683                               0
              0.88863732                               0
              0.89064781                               0
               0.8926583                               0
              0.89466879                               0
              0.89667928                               0
              0.89868978                               0
              0.90070027                               0
              0.90271076                               0
              0.90472125                               0
              0.90673174                               0
              0.90874223                               0
              0.91075273                               0
              0.91276322                               0
              0.91477371                               0
               0.9167842                               0
              0.91879469                               0
              0.92080518                               0
              0.92281568                               0
              0.92482617                               0
              0.92683666                               0
              0.92884715                               0
              0.93085764                               0
              0.93286813                               0
              0.93487863                               0
              0.93688912                               0
              0.93889961                               0
               0.9409101                               0
              0.94292059                               0
              0.94493108                               0
              0.94694158                               0
              0.94895207                               0
              0.95096256                               0
              0.95297305                               0
              0.95498354                               0
              0.95699403                               0
              0.95900453                               0
              0.96101502                               0
              0.96302551                               0
                0.965036                               0
              0.96704649                               0
              0.96905698                               0
              0.97106748                               0
              0.97307797                               0
              0.97508846                               0
              0.97709895                               0
              0.97910944                               0
              0.98111993                               0
              0.98313043                               0
              0.98514092                               0
              0.98715141                               0
               0.9891619                               0
              0.99117239                               0
              0.99318288                               0
              0.99519338                               0
              0.99720387                               0
              0.99921436                               0
               1.0012249                               0
               1.0032353                               0
               1.0052458                               0
               1.0072563                               0
               1.0092668                               0
               1.0112773                               0
               1.0132878                               0
               1.0152983                               0
               1.0173088                               0
               1.0193193                               0
               1.0213298                               0
               1.0233403                               0
               1.0253508                               0
               1.0273612                               0
               1.0293717                               0
               1.0313822                               0
               1.0333927                               0
               1.0354032                               0
               1.0374137                               0
               1.0394242                               0
               1.0414347                               0
               1.0434452                               0
               1.0454557                               0
               1.0474662                               0
               1.0494767                               0
               1.0514871                               0
               1.0534976                               0
               1.0555081                               0
               1.0575186                               0
               1.0595291                               0
               1.0615396                               0
               1.0635501                               0
               1.0655606                               0
               1.0675711                               0
               1.0695816                               0
               1.0715921                               0
               1.0736026                               0
                1.075613                               0
               1.0776235                               0
                1.079634                               0
               1.0816445                               0
                1.083655                               0
               1.0856655                               0
                1.087676                               0
               1.0896865                               0
                1.091697                               0
               1.0937075                               0
                1.095718                               0
               1.0977285                               0
               1.0997389                               0
               1.1017494                               0
               1.1037599                               0
               1.1057704                               0
               1.1077809                               0
               1.1097914                               0
               1.1118019                               0
               1.1138124                               0
               1.1158229                               0
               1.1178334                               0
               1.1198439                               0
               1.1218544                               0
               1.1238648                               0
               1.1258753                               0
               1.1278858                               0
               1.1298963                               0
               1.1319068                               0
               1.1339173                               0
               1.1359278                               0
               1.1379383                               0
               1.1399488                               0
               1.1419593                               0
               1.1439698                               0
               1.1459803                               0
               1.1479907                               0
               1.1500012                               0
               1.1520117                               0
               1.1540222                               0
               1.1560327                               0
               1.1580432                               0
               1.1600537                               0
               1.1620642                               0
               1.1640747                               0
               1.1660852                               0
               1.1680957                               0
               1.1701062                               0
               1.1721166                               0
               1.1741271                               0
               1.1761376                               0
               1.1781481                               0
               1.1801586                               0
               1.1821691                               0
               1.1841796                               0
               1.1861901                               0
               1.1882006                               0
               1.1902111                               0
               1.1922216                               0
               1.1942321                               0
               1.1962425                               0
                1.198253                               0
               1.2002635                               0
                1.202274                               0
               1.2042845                               0
                1.206295                               0
               1.2083055                               0
                1.210316                               0
               1.2123265                               0
                1.214337                               0
               1.2163475                               0
                1.218358                               0
               1.2203684                               0
               1.2223789                               0
               1.2243894                               0
               1.2263999                               0
               1.2284104                               0
               1.2304209                               0
               1.2324314                               0
               1.2344419                               0
               1.2364524                               0
               1.2384629                               0
               1.2404734                               0
               1.2424839                               0
               1.2444943                               0
               1.2465048                               0
               1.2485153                               0
               1.2505258                               0
               1.2525363                               0
               1.2545468                               0
               1.2565573                               0
               1.2585678                               0
               1.2605783                               0
               1.2625888                               0
               1.2645993                               0
               1.2666098                               0
               1.2686202                               0
               1.2706307                               0
               1.2726412                               0
               1.2746517                               0
               1.2766622                               0
               1.2786727                               0
               1.2806832                               0
               1.2826937                               0
               1.2847042                               0
               1.2867147                               0
               1.2887252                               0
               1.2907357                               0
               1.2927461                               0
               1.2947566                               0
               1.2967671                               0
               1.2987776                               0
               1.3007881                               0
               1.3027986                               0
               1.3048091                               0
               1.3068196                               0
               1.3088301                               0
               1.3108406                               0
               1.3128511                               0
               1.3148616                               0
                1.316872                               0
               1.3188825                               0
                1.320893                               0
               1.3229035                               0
                1.324914                               0
               1.3269245                               0
                1.328935                               0
               1.3309455                               0
                1.332956                               0
               1.3349665                               0
                1.336977                               0
               1.3389875                               0
               1.3409979                               0
               1.3430084                               0
               1.3450189                               0
               1.3470294                               0
               1.3490399                               0
               1.3510504                               0
               1.3530609                               0
               1.3550714                               0
               1.3570819                               0
               1.3590924                               0
               1.3611029                               0
               1.3631134                               0
               1.3651238                               0
               1.3671343                               0
               1.3691448                               0
               1.3711553                               0
               1.3731658                               0
               1.3751763                               0
               1.3771868                               0
               1.3791973                               0
               1.3812078                               0
               1.3832183                               0
               1.3852288                               0
               1.3872393                               0
               1.3892497                               0
               1.3912602                               0
               1.3932707                               0
               1.3952812                               0
               1.3972917                               0
               1.3993022                               0
               1.4013127                               0
               1.4033232                               0
               1.4053337                               0
               1.4073442                               0
               1.4093547                               0
               1.4113652                               0
               1.4133756                               0
               1.4153861                               0
               1.4173966                               0
               1.4194071                               0
               1.4214176                               0
               1.4234281                               0
               1.4254386                               0
               1.4274491                               0
               1.4294596                               0
               1.4314701                               0
               1.4334806                               0
               1.4354911                               0
               1.4375015                               0
                1.439512                               0
               1.4415225                               0
                1.443533                               0
               1.4455435                               0
                1.447554                               0
               1.4495645                               0
                1.451575                               0
               1.4535855                               0
                1.455596                               0
               1.4576065                               0
                1.459617                               0
               1.4616274                               0
               1.4636379                               0
               1.4656484                               0
               1.4676589                               0
               1.4696694                               0
               1.4716799                               0
               1.4736904                               0
               1.4757009                               0
               1.4777114                               0
               1.4797219                               0
               1.4817324                               0
               1.4837429                               0
               1.4857533                               0
               1.4877638                               0
               1.4897743                               0
               1.4917848                               0
               1.4937953                               0
               1.4958058                               0
               1.4978163                               0
               1.4998268                               0
               1.5018373                               0
               1.5038478                               0
               1.5058583                               0
               1.5078688                               0
               1.5098792                               0
               1.5118897                               0
               1.5139002                               0
               1.5159107                               0
               1.5179212                               0
               1.5199317                               0
               1.5219422                               0
               1.5239527                               0
               1.5259632                               0
               1.5279737                               0
               1.5299842                               0
               1.5319947                               0
               1.5340051                               0
               1.5360156                               0
               1.5380261                               0
               1.5400366                               0
               1.5420471                               0
               1.5440576                               0
               1.5460681                               0
               1.5480786                               0
               1.5500891                               0
               1.5520996                               0
               1.5541101                               0
