        Time / ps                probe_post [pw]/real
              0.44704104                               0
              0.44911068                               0
              0.45118031                               0
              0.45324994                               0
              0.45531958                               0
              0.45738921                               0
              0.45945885                               0
              0.46152848                               0
              0.46359812                               0
              0.46566775                               0
              0.46773739                               0
              0.46980702                               0
              0.47187665                               0
              0.47394629                               0
              0.47601592                               0
              0.47808556                               0
              0.48015519                               0
              0.48222483                               0
              0.48429446                               0
               0.4863641                               0
              0.48843373                               0
              0.49050336                               0
                0.492573                               0
              0.49464263                               0
              0.49671227                               0
               0.4987819                               0
              0.50085154                               0
              0.50292117                               0
              0.50499081                               0
              0.50706044                               0
              0.50913007                               0
              0.51119971                               0
              0.51326934                               0
              0.51533898                               0
              0.51740861                               0
              0.51947825                               0
              0.52154788                               0
              0.52361752                               0
              0.52568715                               0
              0.52775678                               0
              0.52982642                               0
              0.53189605                               0
              0.53396569                               0
              0.53603532                               0
              0.53810496                               0
              0.54017459                               0
              0.54224423                               0
              0.54431386                               0
              0.54638349                               0
              0.54845313                               0
              0.55052276                               0
               0.5525924                               0
              0.55466203                               0
              0.55673167                               0
               0.5588013                               0
              0.56087094                               0
              0.56294057                               0
               0.5650102                               0
              0.56707984                               0
              0.56914947                               0
              0.57121911                               0
              0.57328874                               0
              0.57535838                               0
              0.57742801                               0
              0.57949765                               0
              0.58156728                               0
              0.58363691                               0
              0.58570655                               0
              0.58777618                               0
              0.58984582                               0
              0.59191545                               0
              0.59398509                               0
              0.59605472                               0
              0.59812436                               0
              0.60019399                               0
              0.60226362                               0
              0.60433326                               0
              0.60640289                               0
              0.60847253                               0
              0.61054216                               0
               0.6126118                               0
              0.61468143                               0
              0.61675107                               0
               0.6188207                               0
              0.62089033                               0
              0.62295997                               0
               0.6250296                               0
              0.62709924                               0
              0.62916887                               0
              0.63123851                               0
              0.63330814                               0
              0.63537778                               0
              0.63744741                               0
              0.63951704                               0
              0.64158668                               0
              0.64365631                               0
              0.64572595                               0
              0.64779558                               0
              0.64986522                               0
              0.65193485                               0
              0.65400449                               0
              0.65607412                               0
              0.65814375                               0
              0.66021339                               0
              0.66228302                               0
              0.66435266                               0
              0.66642229                               0
              0.66849193                               0
              0.67056156                               0
               0.6726312                               0
              0.67470083                               0
              0.67677046                               0
               0.6788401                               0
              0.68090973                               0
              0.68297937                               0
                0.685049                               0
              0.68711864                               0
              0.68918827                               0
              0.69125791                               0
              0.69332754                               0
              0.69539717                               0
              0.69746681                               0
              0.69953644                               0
              0.70160608                               0
              0.70367571                               0
              0.70574535                               0
              0.70781498                               0
              0.70988462                               0
              0.71195425                               0
              0.71402388                               0
              0.71609352                               0
              0.71816315                               0
              0.72023279                               0
              0.72230242                               0
              0.72437206                               0
              0.72644169                               0
              0.72851133                               0
              0.73058096                               0
               0.7326506                               0
              0.73472023                               0
              0.73678986                               0
               0.7388595                               0
              0.74092913                               0
              0.74299877                               0
               0.7450684                               0
              0.74713804                               0
              0.74920767                               0
              0.75127731                               0
              0.75334694                               0
              0.75541657                               0
              0.75748621                               0
              0.75955584                               0
              0.76162548                               0
              0.76369511                               0
              0.76576475                               0
              0.76783438                               0
              0.76990402                               0
              0.77197365                               0
              0.77404328                               0
              0.77611292                               0
              0.77818255                               0
              0.78025219                               0
              0.78232182                               0
              0.78439146                               0
              0.78646109                               0
              0.78853073                               0
              0.79060036                               0
              0.79266999                               0
              0.79473963                               0
              0.79680926                               0
               0.7988789                               0
              0.80094853                               0
              0.80301817                               0
               0.8050878                               0
              0.80715744                               0
              0.80922707                               0
               0.8112967                               0
              0.81336634                               0
              0.81543597                               0
              0.81750561                               0
              0.81957524                               0
              0.82164488                               0
              0.82371451                               0
              0.82578415                               0
              0.82785378                               0
              0.82992341                               0
              0.83199305                               0
              0.83406268                               0
              0.83613232                               0
              0.83820195                               0
              0.84027159                               0
              0.84234122                               0
              0.84441086                               0
              0.84648049                               0
              0.84855012                               0
              0.85061976                               0
              0.85268939                               0
              0.85475903                               0
              0.85682866                               0
               0.8588983                               0
              0.86096793                               0
              0.86303757                               0
               0.8651072                               0
              0.86717683                               0
              0.86924647                               0
               0.8713161                               0
              0.87338574                               0
              0.87545537                               0
              0.87752501                               0
              0.87959464                               0
              0.88166428                               0
              0.88373391                               0
              0.88580354                               0
              0.88787318                               0
              0.88994281                               0
              0.89201245                               0
              0.89408208                               0
              0.89615172                               0
              0.89822135                               0
              0.90029099                               0
              0.90236062                               0
              0.90443025                               0
              0.90649989                               0
              0.90856952                               0
              0.91063916                               0
              0.91270879                               0
              0.91477843                               0
              0.91684806                               0
               0.9189177                               0
              0.92098733                               0
              0.92305696                               0
               0.9251266                               0
              0.92719623                               0
              0.92926587                               0
               0.9313355                               0
              0.93340514                               0
              0.93547477                               0
              0.93754441                               0
              0.93961404                               0
              0.94168367                               0
              0.94375331                               0
              0.94582294                               0
              0.94789258                               0
              0.94996221                               0
              0.95203185                               0
              0.95410148                               0
              0.95617112                               0
              0.95824075                               0
              0.96031038                               0
              0.96238002                               0
              0.96444965                               0
              0.96651929                               0
              0.96858892                               0
              0.97065856                               0
              0.97272819                               0
              0.97479783                               0
              0.97686746                               0
              0.97893709                               0
              0.98100673                               0
              0.98307636                               0
                0.985146                               0
              0.98721563                               0
              0.98928527                               0
               0.9913549                               0
              0.99342454                               0
              0.99549417                               0
               0.9975638                               0
              0.99963344                               0
               1.0017031                               0
               1.0037727                               0
               1.0058423                               0
                1.007912                               0
               1.0099816                               0
               1.0120512                               0
               1.0141209                               0
               1.0161905                               0
               1.0182601                               0
               1.0203298                               0
               1.0223994                               0
               1.0244691                               0
               1.0265387                               0
               1.0286083                               0
                1.030678                               0
               1.0327476                               0
               1.0348172                               0
               1.0368869                               0
               1.0389565                               0
               1.0410261                               0
               1.0430958                               0
               1.0451654                               0
                1.047235                               0
               1.0493047                               0
               1.0513743                               0
               1.0534439                               0
               1.0555136                               0
               1.0575832                               0
               1.0596528                               0
               1.0617225                               0
               1.0637921                               0
               1.0658617                               0
               1.0679314                               0
                1.070001                               0
               1.0720706                               0
               1.0741403                               0
               1.0762099                               0
               1.0782795                               0
               1.0803492                               0
               1.0824188                               0
               1.0844885                               0
               1.0865581                               0
               1.0886277                               0
               1.0906974                               0
                1.092767                               0
               1.0948366                               0
               1.0969063                               0
               1.0989759                               0
               1.1010455                               0
               1.1031152                               0
               1.1051848                               0
               1.1072544                               0
               1.1093241                               0
               1.1113937                               0
               1.1134633                               0
                1.115533                               0
               1.1176026                               0
               1.1196722                               0
               1.1217419                               0
               1.1238115                               0
               1.1258811                               0
               1.1279508                               0
               1.1300204                               0
                 1.13209                               0
               1.1341597                               0
               1.1362293                               0
               1.1382989                               0
               1.1403686                               0
               1.1424382                               0
               1.1445079                               0
               1.1465775                               0
               1.1486471                               0
               1.1507168                               0
               1.1527864                               0
                1.154856                               0
               1.1569257                               0
               1.1589953                               0
               1.1610649                               0
               1.1631346                               0
               1.1652042                               0
               1.1672738                               0
               1.1693435                               0
               1.1714131                               0
               1.1734827                               0
               1.1755524                               0
                1.177622                               0
               1.1796916                               0
               1.1817613                               0
               1.1838309                               0
               1.1859005                               0
               1.1879702                               0
               1.1900398                               0
               1.1921094                               0
               1.1941791                               0
               1.1962487                               0
               1.1983183                               0
                1.200388                               0
               1.2024576                               0
               1.2045272                               0
               1.2065969                               0
               1.2086665                               0
               1.2107362                               0
               1.2128058                               0
               1.2148754                               0
               1.2169451                               0
               1.2190147                               0
               1.2210843                               0
                1.223154                               0
               1.2252236                               0
               1.2272932                               0
               1.2293629                               0
               1.2314325                               0
               1.2335021                               0
               1.2355718                               0
               1.2376414                               0
                1.239711                               0
               1.2417807                               0
               1.2438503                               0
               1.2459199                               0
               1.2479896                               0
               1.2500592                               0
               1.2521288                               0
               1.2541985                               0
               1.2562681                               0
               1.2583377                               0
               1.2604074                               0
                1.262477                               0
               1.2645466                               0
               1.2666163                               0
               1.2686859                               0
               1.2707556                               0
               1.2728252                               0
               1.2748948                               0
               1.2769645                               0
               1.2790341                               0
               1.2811037                               0
               1.2831734                               0
                1.285243                               0
               1.2873126                               0
               1.2893823                               0
               1.2914519                               0
               1.2935215                               0
               1.2955912                               0
               1.2976608                               0
               1.2997304                               0
               1.3018001                               0
               1.3038697                               0
               1.3059393                               0
                1.308009                               0
               1.3100786                               0
               1.3121482                               0
               1.3142179                               0
               1.3162875                               0
               1.3183571                               0
               1.3204268                               0
               1.3224964                               0
                1.324566                               0
               1.3266357                               0
               1.3287053                               0
                1.330775                               0
               1.3328446                               0
               1.3349142                               0
               1.3369839                               0
               1.3390535                               0
               1.3411231                               0
               1.3431928                               0
               1.3452624                               0
                1.347332                               0
               1.3494017                               0
               1.3514713                               0
               1.3535409                               0
               1.3556106                               0
               1.3576802                               0
               1.3597498                               0
               1.3618195                               0
               1.3638891                               0
               1.3659587                               0
               1.3680284                               0
                1.370098                               0
               1.3721676                               0
               1.3742373                               0
               1.3763069                               0
               1.3783765                               0
               1.3804462                               0
               1.3825158                               0
               1.3845854                               0
               1.3866551                               0
               1.3887247                               0
               1.3907943                               0
                1.392864                               0
               1.3949336                               0
               1.3970033                               0
               1.3990729                               0
               1.4011425                               0
               1.4032122                               0
               1.4052818                               0
               1.4073514                               0
               1.4094211                               0
               1.4114907                               0
               1.4135603                               0
                 1.41563                               0
               1.4176996                               0
               1.4197692                               0
               1.4218389                               0
               1.4239085                               0
               1.4259781                               0
               1.4280478                               0
               1.4301174                               0
                1.432187                               0
               1.4342567                               0
               1.4363263                               0
               1.4383959                               0
               1.4404656                               0
               1.4425352                               0
               1.4446048                               0
               1.4466745                               0
               1.4487441                               0
               1.4508137                               0
               1.4528834                               0
                1.454953                               0
               1.4570227                               0
               1.4590923                               0
               1.4611619                               0
               1.4632316                               0
               1.4653012                               0
               1.4673708                               0
               1.4694405                               0
               1.4715101                               0
               1.4735797                               0
               1.4756494                               0
                1.477719                               0
               1.4797886                               0
               1.4818583                               0
               1.4839279                               0
               1.4859975                               0
               1.4880672                               0
               1.4901368                               0
               1.4922064                               0
               1.4942761                               0
               1.4963457                               0
               1.4984153                               0
                1.500485                               0
               1.5025546                               0
               1.5046242                               0
               1.5066939                               0
               1.5087635                               0
               1.5108331                               0
               1.5129028                               0
               1.5149724                               0
               1.5170421                               0
               1.5191117                               0
               1.5211813                               0
                1.523251                               0
               1.5253206                               0
               1.5273902                               0
               1.5294599                               0
               1.5315295                               0
               1.5335991                               0
               1.5356688                               0
               1.5377384                               0
                1.539808                               0
               1.5418777                               0
               1.5439473                               0
               1.5460169                               0
               1.5480866                               0
               1.5501562                               0
               1.5522258                               0
               1.5542955                               0
               1.5563651                               0
               1.5584347                               0
               1.5605044                               0
                1.562574                               0
               1.5646436                               0
               1.5667133                               0
               1.5687829                               0
               1.5708525                               0
               1.5729222                               0
               1.5749918                               0
               1.5770615                               0
               1.5791311                               0
               1.5812007                               0
               1.5832704                               0
                 1.58534                               0
               1.5874096                               0
               1.5894793                               0
               1.5915489                               0
               1.5936185                               0
               1.5956882                               0
               1.5977578                               0
               1.5998274                               0
